82084,0,0
82092,0,0
82106,0,0
82109,0,0
82117,0,0
82121,0,0
82124,0,0
82134,0,0
82136,0,0
82151,0,0
82159,0,0
82184,5750000,1e+07
82189,1e+05,0
82229,0,0
82232,0,0
82266,0,0
82278,0,0
82287,0,0
82304,0,0
82308,4400000,0
82312,0,0
82330,0,0
82339,0,0
82358,0,0
82366,3.1e+07,15134293
82375,2.8e+07,358574
82414,0,0
82417,0,0
82438,0,0
82451,0,0
82456,0,0
82458,0,0
82483,0,0
82513,0,0
82515,0,0
82517,0,0
82518,0,0
82523,0,0
82527,0,0
82534,0,0
82539,0,0
82543,950000,0
82555,3.5e+07,39340177
82562,0,0
82566,0,0
82601,3e+06,0
82603,0,0
82607,0,0
82608,0,0
82620,0,0
82661,0,0
82663,0,0
82679,0,0
82686,0,0
82699,0,0
82702,0,0
82704,0,0
82708,0,0
82727,0,0
82733,0,0
82754,0,0
82777,6e+07,33956608
82781,3e+06,0
82794,0,0
82802,0,0
82804,0,0
82812,0,0
82814,0,0
82817,0,0
82827,0,0
82838,0,0
82850,3500000,0
82870,0,0
82871,0,0
82948,5e+06,0
82958,3700000,0
82959,0,0
82983,1e+07,0
83004,0,0
83013,0,0
83029,3e+07,54819301
83034,0,0
83039,4e+07,22044277
83046,0,0
83064,0,0
83087,0,0
83103,0,0
83105,0,0
83127,0,0
83130,0,0
83170,0,0
83187,0,0
83188,650000,0
83190,0,0
83195,2e+07,30426096
83206,0,0
83209,0,0
83235,0,0
83243,0,0
83249,0,693181
83279,0,0
83290,0,0
83291,3e+06,1.1e+07
83299,1200000,0
83307,0,0
83316,0,3317662
83334,0,0
83335,0,0
83352,6500000,0
83354,0,0
83357,0,0
83367,0,0
83370,1e+07,0
83372,2e+06,0
83403,0,0
83425,0,0
83431,0,0
83448,0,0
83452,0,0
83475,0,0
83491,5.8e+07,50365377
83501,0,0
83532,3500000,0
83537,0,0
83549,8e+06,0
83558,0,0
83559,0,0
83561,0,0
83562,260,0
83590,0,0
83596,8e+07,169852759
83601,0,0
83613,0,0
83614,3e+07,159291809
83619,0,0
83627,0,0
83632,0,0
83645,0,0
83648,0,1279
83652,1500000,0
83653,0,0
83654,0,0
83665,3100000,0
83670,7e+06,0
83673,5e+05,0
83677,6e+06,0
83679,0,0
83684,0,0
83685,0,0
83687,0,0
83695,0,0
83698,0,0
83700,5e+07,38502340
83702,0,0
83707,0,0
83709,0,0
83712,0,293500
83734,0,0
83756,0,0
83774,0,0
83788,2e+06,0
83800,0,0
83804,0,0
83812,0,0
83834,0,0
83838,7500000,1e+07
83840,0,0
83843,0,0
83853,0,0
83870,0,0
83879,6500000,0
83888,0,0
83900,3500000,0
83911,0,0
83952,0,0
83954,0,0
83978,1.7e+07,0
83989,0,0
83993,0,0
83997,6500000,0
84009,0,0
84017,3e+05,0
84051,0,0
84057,93,2500000
84072,5e+05,0
84091,2e+06,0
84111,1e+06,0
84116,7e+06,0
84120,4e+06,6101046
84152,0,0
84162,8e+06,0
84189,4.2e+07,11087569
84190,0,0
84198,0,0
84210,0,133771
84214,0,0
84226,0,0
84245,0,0
84250,0,0
84256,0,0
84293,4e+05,0
84296,0,0
84299,0,0
84300,6e+06,0
84312,0,0
84319,0,0
84329,0,0
84338,0,0
84342,108,0
84359,0,0
84371,0,0
84383,0,0
84392,0,0
84396,0,0
84403,20000,0
84404,0,0
84412,0,0
84421,3200000,0
84433,3.5e+07,77477008
84475,0,500154
84497,0,0
84498,2500000,352810
84504,0,0
84511,0,0
84517,0,0
84523,0,0
84528,0,0
84535,0,0
84537,0,0
84546,1.5e+07,10443316
84551,0,0
84554,0,0
84556,0,0
84557,0,0
84568,0,0
84569,0,0
84570,0,0
84571,450000,0
84610,0,0
84613,0,0
84614,0,0
84628,0,0
84629,0,0
84635,2.3e+07,33372606
84637,0,0
84654,0,0
84655,1e+06,0
84661,0,0
84675,0,0
84677,4800000,0
84683,0,0
84689,0,0
84701,0,0
84725,0,0
84726,0,0
84732,0,0
84739,0,0
84742,0,0
84745,0,0
84750,0,0
84752,0,0
84758,0,0
84759,0,0
84761,0,0
84771,0,0
84777,0,0
84780,0,0
84796,0,0
84803,0,0
84810,0,0
84817,1.1e+07,0
84827,0,0
84831,0,0
84832,0,0
84835,250000,0
84836,0,0
84840,0,0
84845,0,0
84850,0,0
84862,0,0
84863,0,0
84868,0,0
84870,2e+06,0
84875,0,0
84879,0,0
84883,0,0
84904,0,0
84915,0,0
84921,970000,2e+06
84923,0,0
84926,0,0
84928,0,0
84929,0,0
84932,5.5e+07,214015089
84934,0,0
84935,0,0
84938,0,8533973
84941,0,0
84944,0,0
84945,0,0
84952,0,0
84956,0,0
84959,0,0
84960,1.4e+07,63513743
84968,2500000,52604
84977,0,0
84982,0,0
84998,0,0
85003,1500000,0
85011,0,0
85013,0,0
85023,0,0
85030,0,18875011
85034,0,0
85037,4500000,0
85045,2300000,0
85046,0,0
85049,0,8403433
85050,0,0
85055,2.1e+07,72417394
85059,0,0
85063,0,0
85073,0,0
85085,0,0
85087,3.2e+07,83615414
85089,0,0
85093,0,0
85094,0,0
85097,0,0
85099,0,0
85106,0,0
85110,0,0
85112,0,0
85113,0,0
85119,0,0
85123,0,0
85129,225000,0
85130,0,0
85141,0,0
85143,0,0
85163,4.5e+07,10667893
85166,0,0
85169,0,0
85180,3600000,0
85183,0,0
85190,0,0
85208,0,0
85218,0,0
85224,0,0
85226,0,0
85237,1e+06,0
85238,0,0
85250,0,0
85256,0,0
85259,0,0
85269,0,0
85276,0,0
85277,0,0
85287,0,0
85290,0,0
85291,600,0
85294,0,0
85299,0,0
85304,0,0
85308,0,0
85322,0,0
85336,0,0
85349,0,0
85353,0,0
85355,0,0
85365,0,0
85367,0,0
85384,0,0
85390,0,0
85391,0,0
85394,0,402539
85415,0,0
85443,0,0
85453,0,0
85474,0,0
85475,0,0
85481,0,0
85490,0,0
85500,17000,0
85501,7e+07,0
85502,1.6e+08,61698899
85511,0,0
85517,0,0
85519,0,0
85531,0,0
85537,0,0
85546,0,0
85549,0,0
85563,0,0
85565,0,0
85584,0,0
85590,0,0
85604,0,0
85636,0,0
85643,0,0
85644,0,0
85647,0,0
85665,0,0
85667,0,0
85682,0,0
85685,6400000,5900000
85689,1e+07,0
85691,0,0
85692,0,0
85698,0,0
85699,2e+06,0
85700,100,0
85704,0,0
85714,0,0
85723,0,46434570
85725,3250000,0
85730,0,0
85744,0,0
85746,0,0
85775,0,0
85780,0,0
85781,0,0
85787,0,0
85803,125000,0
85809,0,0
85817,0,0
85818,0,0
85819,0,0
85825,0,0
85838,0,0
85844,0,0
85845,0,0
85858,0,0
85867,0,0
85868,0,0
85879,0,0
85893,0,0
85900,0,0
85905,2e+06,0
85909,0,0
85912,0,0
85916,0,0
85918,3500000,0
85919,6500000,33759266
85931,5500000,0
85943,1.45e+08,694713380
85946,0,0
85948,0,0
85954,0,0
85955,9370000,0
85957,0,0
85959,0,0
85969,1500000,0
85975,0,0
85982,0,0
85987,0,0
85990,0,0
85994,0,0
86003,1e+07,0
86008,0,14715067
86011,0,0
86022,0,0
86032,0,0
86034,0,0
86036,0,0
86051,0,0
86055,0,0
86057,0,0
86059,0,0
86065,0,0
86084,2e+06,30
86085,0,0
86090,0,0
86091,0,0
86100,0,0
86117,0,0
86126,0,0
86127,3200000,0
86131,0,0
86134,0,0
86142,40000,0
86147,0,0
86152,0,0
86153,0,0
86156,1.2e+07,22939027
86158,0,0
86163,0,0
86165,0,0
86171,0,0
86175,0,0
86177,0,0
86188,0,0
86196,0,0
86200,0,0
86202,0,0
86207,0,0
86208,0,0
86210,0,0
86216,0,0
86233,0,0
86237,0,0
86247,0,0
86253,0,0
86256,0,0
86267,6e+06,0
86274,0,0
86289,0,0
86292,2e+06,0
86298,0,0
86308,0,0
86314,0,0
86323,0,0
86337,0,0
86339,0,0
86360,0,0
86369,13100000,4100000
86385,1e+06,0
86412,8400000,0
86414,0,0
86419,0,0
86421,20,15
86422,0,3547684
86423,0,0
86429,0,15240456
86430,0,0
86433,4.1e+07,7448385
86437,0,0
86438,0,0
86439,0,18994653
86453,3e+07,3180674
86469,0,0
86472,191000,0
86474,0,0
86475,0,0
86477,1500000,0
86484,0,0
86490,4e+06,0
86502,0,0
86515,0,0
86519,0,0
86521,0,0
86528,0,0
86532,0,0
86537,0,0
86540,0,0
86541,0,0
86546,0,0
86551,1.3e+07,1.8e+07
86555,8e+06,10130000
86565,4.5e+07,160078586
86571,0,0
86577,0,0
86580,0,0
86581,1e+06,0
86583,0,0
86603,6727000,0
86611,0,0
86615,0,0
86619,0,0
86622,0,0
86638,0,0
86640,0,0
86649,0,0
86663,0,0
86664,0,0
86665,4.7e+07,157887643
86666,0,0
86669,0,36448200
86671,4e+06,0
86676,0,0
86685,0,0
86689,1e+07,0
86697,0,0
86705,5.2e+07,75450437
86710,3e+07,2527904
86712,7e+06,0
86718,0,0
86721,1e+07,136836156
86722,5.6e+07,142044638
86730,0,0
86752,3500000,0
86759,0,0
86761,1e+06,0
86766,0,0
86770,4e+05,252000
86771,0,38261
86776,0,14200000
86777,1.1e+07,1659542
86781,0,0
86785,5e+06,25562924
86788,3.8e+07,17380126
86792,4,0
86794,0,0
86795,0,0
86796,0,3100000
86806,0,0
86817,1e+06,0
86827,3500000,0
86829,7.9e+07,355692760
86831,0,0
86834,1,1378
86841,0,0
86848,0,0
86862,3e+07,64626786
86868,0,0
86880,0,0
86897,9100000,37707444
86903,8e+06,39187783
86910,0,0
86911,0,0
86914,0,0
86917,0,0
86918,0,0
86919,0,0
86922,0,0
86925,0,0
86926,0,0
86927,0,0
86928,0,0
86930,0,0
86931,0,0
86932,0,0
86933,421496,0
86936,0,0
86970,0,0
86971,0,0
86990,6e+07,137551594
87020,0,0
87029,0,0
87032,0,0
87053,0,0
87061,0,0
87062,0,0
87063,0,0
87065,2.5e+08,1084939099
87070,750000,0
87077,0,0
87081,0,0
87083,0,0
87092,0,0
87093,0,0
87109,0,0
87112,0,0
87113,0,0
87114,0,0
87126,0,0
87127,0,0
87148,0,0
87149,0,0
87168,9e+07,48795021
87188,0,0
87193,2.15e+08,752215857
87194,0,0
87198,0,0
87208,0,0
87220,12500000,75993061
87224,0,1126525
87226,7e+06,0
87228,0,0
87230,3e+07,15395087
87231,1e+07,3665069
87233,0,0
87234,0,0
87235,0,0
87236,0,0
87237,6500000,17693675
87239,1.2e+07,972512
87243,4e+06,911466
87262,0,0
87263,0,0
87264,0,0
87266,0,0
87271,8e+06,5634828
87282,0,0
87284,0,12186625
87285,0,176669
87286,1e+07,4417580
87288,5e+06,34564651
87290,0,0
87296,3.5e+07,82087155
87297,2.5e+07,8784318
87308,8e+06,100915
87313,0,0
87314,0,0
87318,0,0
87346,0,0
87347,0,0
87349,0,0
87358,1.4e+07,5108820
87363,0,0
87367,0,0
87368,4.5e+07,101702060
87373,6.6e+07,57777106
87374,0,0
87379,0,0
87385,1.5e+07,868439
87417,0,0
87424,0,0
87430,0,0
87443,3.5e+07,147934180
87453,10000,0
87469,0,0
87479,0,3838
87483,0,201146
87486,0,0
87487,0,0
87488,0,0
87489,0,0
87490,0,957240
87492,0,0
87503,0,0
87523,0,0
87526,0,0
87577,0,6581915
87578,0,0
87581,0,0
87584,0,14347000
87585,0,0
87590,0,0
87596,0,0
87601,0,0
87607,1.1e+08,712171856
87617,0,0
87619,0,0
87621,0,0
87632,0,0
87634,0,0
87646,0,0
87648,0,0
87649,0,0
87676,0,0
87678,0,0
87679,0,0
87702,0,0
87705,0,0
87720,0,0
87725,0,0
87727,0,0
87729,0,0
87736,0,0
87744,0,0
87748,0,0
87752,0,0
87756,0,0
87758,0,4910682
87764,2.3e+07,0
87765,0,0
87789,0,0
87792,1.85e+08,538983207
87808,0,0
87816,0,0
87817,6e+07,93375151
87821,0,0
87822,0,0
87823,2e+06,0
87827,0,0
87841,0,0
87848,230,0
87850,0,0
87852,0,0
87854,2e+07,6819587
87859,0,76447420
87866,3e+07,57400547
87872,0,0
87873,0,0
87887,0,0
87890,0,0
87913,0,0
87914,0,0
87933,0,0
87934,0,0
87942,2.5e+07,80936232
87956,0,0
87963,0,0
87965,0,0
88006,2.6e+08,284139100
88045,0,0
88091,0,0
88121,0,0
88183,0,0
88186,0,0
88199,1.4e+07,46495
88211,0,0
88217,0,0
88220,0,0
88229,0,0
88232,0,0
88233,0,0
88235,0,0
88237,0,0
88239,0,0
88281,0,0
88282,0,0
88290,0,0
88291,0,0
88304,0,0
88308,0,0
88309,0,0
88310,2.5e+07,0
88315,0,0
88320,3e+06,0
88328,0,0
88329,0,0
88335,3,0
88342,0,0
88343,750000,0
88353,0,0
88374,0,0
88375,0,2777280
88377,0,0
88381,0,21291
88387,0,0
88392,9e+05,25000
88393,0,0
88407,0,0
88412,1353676,0
88415,0,0
88416,0,0
88421,0,0
88423,6.3e+07,183953723
88436,0,0
88443,0,0
88446,1800000,0
88458,0,0
88459,0,0
88464,0,0
88469,0,0
88470,0,0
88471,0,0
88479,0,0
88498,0,0
88504,0,0
88506,3e+07,23619609
88525,0,0
88528,0,0
88529,0,0
88532,1.3e+07,0
88537,0,0
88539,0,0
88546,0,0
88548,0,0
88552,1.9e+07,29922472
88574,4798235,209696
88575,3.6e+07,9612469
88582,0,0
88584,0,0
88588,0,0
88589,2e+07,22217407
88593,0,0
88596,1.7e+07,24922237
88600,0,0
88603,0,0
88604,0,0
88606,401000,0
88621,0,0
88625,0,0
88627,5.7e+07,149217355
88629,3,0
88635,0,5576725
88639,0,0
88642,0,9504139
88649,0,0
88653,0,0
88655,0,0
88660,0,0
88662,0,0
88665,0,0
88679,0,0
88683,0,0
88689,0,0
88705,0,0
88720,0,0
88722,0,0
88725,0,0
88727,0,0
88731,0,0
88732,0,0
88734,0,0
88738,0,0
88740,0,0
88750,0,0
88777,0,0
88789,0,0
88800,0,0
88812,1e+06,0
88814,0,0
88824,0,0
88847,0,0
88859,0,0
88870,0,0
88895,0,0
88924,2.5e+07,36993168
88939,0,0
88943,0,0
88955,0,0
88963,0,0
88969,5.1e+07,36911617
88975,0,0
88991,0,0
88992,0,0
89004,0,0
89009,0,0
89012,0,0
89029,0,0
89033,0,0
89048,0,0
89051,0,0
89084,0,0
89094,0,0
89103,0,0
89104,0,0
89106,0,0
89107,4e+06,0
89108,0,0
89109,0,0
89110,0,0
89113,0,0
89134,0,0
89147,0,0
89149,0,0
89154,0,0
89156,0,0
89160,0,0
89172,0,0
89184,0,0
89186,0,0
89188,0,0
89195,0,0
89208,1.3e+08,150406466
89237,0,0
89294,0,0
89328,0,0
89338,171200,0
89339,0,0
89380,0,0
89400,0,0
89407,0,0
89438,0,0
89455,0,0
89505,0,0
89533,0,0
89554,0,631083
89557,0,302553
89558,0,0
89560,0,646714
89561,0,1334173
89563,0,930349
89571,0,0
89575,0,0
89592,0,0
89603,0,0
89605,0,0
89627,0,0
89628,0,0
89629,0,0
89640,0,0
89641,0,0
89675,0,75871032
89689,0,0
89721,0,0
89741,0,0
89742,0,0
89758,3.6e+07,1345903
89770,0,0
89774,0,0
89819,0,0
89843,0,0
89844,1390000,0
89848,0,0
89861,7000,0
89867,0,0
89868,2.2e+07,0
89874,3.5e+07,84606030
89886,7e+07,176104344
89895,0,0
89896,0,0
89898,3.8e+07,45465299
89909,0,5471088
89919,0,0
89920,5e+06,117463
89924,0,0
89933,0,0
89934,0,0
89937,0,0
89950,0,0
89970,0,0
89975,5e+05,0
89981,0,0
89983,0,0
89984,0,0
90001,0,0
90004,125000,3200000
90005,0,0
90009,0,0
90011,0,0
90021,0,0
90025,0,0
90028,0,0
90040,0,0
90041,0,122550
90053,0,0
90085,0,175706
90086,1.5e+07,0
90087,0,0
90089,0,0
90092,26700,0
90097,1e+06,0
90101,0,0
90104,0,0
90136,1e+06,0
90144,0,0
90152,0,0
90173,0,0
90188,5e+06,0
90204,3e+07,15395087
90225,0,0
90226,0,0
90227,0,0
90249,0,0
90252,5650000,4.3e+07
90255,0,0
90259,2.4e+07,30551495
90263,0,0
90275,0,0
90314,0,0
90325,0,0
90330,0,0
90348,0,0
90357,0,0
90368,0,0
90384,0,0
90401,0,0
90402,0,0
90404,0,0
90408,0,0
90423,0,0
90451,1.6e+07,76514050
90465,50000,249905
90467,0,0
90468,0,0
90469,0,0
90489,0,0
90501,0,0
90502,0,0
90503,0,0
90505,0,0
90507,0,0
90518,0,0
90525,0,0
90560,0,0
90565,3.7e+07,95404397
90569,0,0
90584,0,0
90605,0,0
90617,0,0
90666,0,0
90669,0,0
90672,0,0
90674,0,0
90740,0,0
90744,0,0
90746,0,0
90752,0,0
90753,0,0
90760,1.05e+08,351040419
90775,0,0
90782,0,0
90784,0,0
90786,0,0
90792,0,0
90793,0,0
90818,3e+06,0
90822,0,9500000
90823,2e+07,66673516
90825,0,0
90848,0,0
90849,0,0
90867,7e+05,0
90910,0,0
90912,0,16928137
90913,5.7e+07,28283637
90914,0,0
90980,0,0
91014,0,0
91023,4200000,0
91054,0,2390525
91055,1e+07,0
91068,0,0
91071,0,0
91145,3e+07,53898845
91164,0,0
91249,786675,861789
91270,0,0
91310,0,0
91311,0,0
91319,0,50817508
91357,6e+06,13609396
91358,1.9e+07,40846082
91363,0,0
91369,0,0
91374,0,0
91385,6800000,0
91401,0,0
91435,0,0
91436,0,0
91437,0,0
91438,3417000,0
91441,6e+06,0
91445,0,0
91480,2.2e+08,1519557910
91512,0,0
91542,0,442965
91567,0,0
91568,0,0
91569,0,0
91580,2e+07,17425000
91593,0,0
91594,0,0
91600,0,0
91607,0,0
91619,0,0
91634,0,0
91643,0,0
91721,0,0
91722,0,0
91723,0,0
91736,0,0
91741,0,0
91762,0,1910
91764,0,0
91768,5e+06,205703818
91769,0,0
91774,0,0
91778,0,0
91786,0,0
91795,0,0
91797,0,0
91799,0,0
91800,0,0
91801,0,0
91808,0,0
91824,0,0
91825,0,209935
91827,4e+06,25345000
91829,0,0
91830,0,0
91832,0,0
91833,0,0
91867,0,0
91895,4e+07,173930596
91896,4e+07,5446000
91898,0,0
91900,2.4e+07,63543328
91906,3e+06,0
91907,0,0
91915,0,0
91917,0,0
91921,0,0
91923,0,0
91931,850000,0
91932,0,0
91938,0,0
91944,0,0
91959,0,0
91964,0,0
91990,0,0
91993,0,0
91996,0,0
92001,0,0
92017,3e+06,0
92027,2e+07,5781885
92036,7.5e+07,152930623
92039,0,0
92069,0,0
92070,0,0
92086,0,0
92101,0,0
92125,0,0
92131,0,0
92143,0,0
92144,0,0
92146,0,0
92154,0,0
92156,0,0
92157,0,0
92162,0,0
92172,0,0
92195,0,0
92240,0,0
92270,2.5e+07,53213633
92274,0,0
92278,0,0
92287,0,0
92288,1.7e+07,12355798
92289,2.5e+07,34942188
92292,1.7e+08,396600000
92294,7e+07,160112671
92312,0,0
92327,0,0
92328,0,0
92329,0,0
92338,0,0
92341,0,0
92345,0,0
92369,0,0
92378,0,0
92379,0,0
92395,0,0
92398,0,0
92399,0,0
92407,0,0
92422,0,455815
92433,0,0
92451,0,0
92457,0,0
92463,0,0
92479,5e+07,234989584
92501,50000,0
92528,1500000,0
92562,1e+06,34522221
92564,0,0
92565,0,0
92574,0,0
92584,0,0
92585,0,0
92590,9.5e+07,226497209
92610,0,0
92615,0,0
92620,0,0
92629,0,0
92630,5.5e+07,11466088
92631,0,0
92632,0,0
92633,0,0
92634,0,0
92660,0,1752038
92671,0,0
92672,0,0
92675,0,0
92682,0,0
92702,0,0
92706,9364800,0
92707,0,0
92708,0,0
92711,0,0
92712,0,0
92718,0,0
92723,0,0
92727,7.9e+07,149673788
92743,1.5e+07,0
92786,0,0
92798,250000,0
92826,0,0
92835,0,0
92836,8.5e+07,183018522
92837,6e+07,107139399
92839,1.7e+07,127730736
92847,3,0
92866,0,0
92869,0,0
92872,0,0
92876,0,0
92883,0,953
92884,0,458557
92896,0,0
92931,0,0
92979,5e+07,120081841
92997,0,0
93015,0,0
93016,0,0
93017,0,0
93018,0,0
93022,0,0
93028,0,0
93054,0,0
93056,0,0
93057,0,0
93058,0,0
93059,0,24995
93060,0,0
93061,0,0
93063,0,0
93066,0,0
93083,0,0
93098,0,0
93099,0,0
93100,1.3e+07,9789900
93103,0,0
93108,0,0
93109,0,0
93110,0,0
93111,0,0
93143,1.4e+07,13551174
93144,6300000,419953
93154,0,0
93158,6e+06,13231461
93159,0,0
93160,0,327345
93162,26350000,1576687
93163,0,0
93164,850000,1243961
93165,1.2e+07,35485056
93204,0,0
93206,0,0
93207,0,0
93220,0,0
93221,0,0
93241,0,0
93243,10920000,19660000
93251,0,0
93260,0,0
93276,0,0
93290,0,0
93324,0,0
93326,0,0
93330,1e+07,303877
93337,0,0
93347,1e+08,312573423
93369,0,0
93378,0,0
93415,0,0
93428,2.5e+08,1021103568
93438,1.3e+08,403170142
93439,0,0
93440,1800000,21107746
93442,0,0
93443,0,0
93445,0,0
93446,750000,4007792
93447,0,0
93448,5e+05,376597
93449,1e+06,9138338
93452,0,0
93454,0,36611610
93457,0,0
93459,0,0
93478,0,0
93479,2.5e+07,63100000
93482,1.1e+08,72178895
93489,0,0
93493,9e+07,237202299
93497,0,0
93499,3e+06,11947954
93500,0,0
93502,3e+06,0
93505,7e+06,0
93506,0,0
93512,0,0
93517,0,1102469
93518,8.5e+07,77741732
93545,0,641100
93552,0,0
93553,0,0
93575,0,0
93586,0,0
93587,0,0
93588,0,0
93589,0,0
93590,0,0
93592,0,0
93605,0,0
93629,0,0
93638,0,1296937
93650,0,0
93658,0,0
93689,1.6e+07,68263166
93694,0,0
93698,0,0
93704,0,0
93711,0,0
93712,0,0
93718,0,0
93725,0,0
93728,0,0
93729,0,0
93735,0,0
93739,0,0
93761,0,0
93762,0,0
93763,0,0
93764,0,0
93765,0,0
93766,0,0
93767,0,0
93768,0,100345
93769,0,319285
93773,0,0
93777,0,0
93779,0,0
93785,0,0
93789,0,312010
93794,110,0
93797,0,0
93799,0,288312
93801,0,0
93803,0,0
93806,0,181107
93810,0,1328467
93811,0,0
93812,0,0
93814,0,0
93816,0,0
93817,0,0
93818,0,0
93821,0,0
93830,0,0
93855,0,0
93861,0,0
93863,0,0
93870,1.2e+07,61141030
93872,0,0
93925,0,0
93978,0,0
93979,0,0
93983,0,0
94043,0,0
94056,0,0
94064,0,0
94075,0,0
94100,0,258656
94107,0,0
94110,0,0
94111,0,0
94116,0,0
94121,0,0
94123,0,0
94137,0,0
94143,0,0
94158,0,0
94160,0,714544
94167,0,0
94174,0,0
94197,0,88025781
94198,0,0
94199,0,0
94201,0,0
94202,0,0
94211,0,0
94214,0,0
94220,0,0
94225,0,0
94226,2.5e+07,99357138
94235,0,0
94272,0,0
94289,0,0
94290,0,0
94291,0,0
94303,0,0
94334,0,0
94336,10000,0
94337,0,0
94338,0,0
94339,0,0
94349,0,0
94354,2.5e+07,23580000
94375,3e+07,0
94411,0,0
94423,0,0
94449,2e+08,1108561013
94453,0,0
94455,0,0
94483,0,221295
94484,0,0
94485,0,0
94488,0,0
94491,0,0
94498,0,0
94499,0,0
94500,0,0
94501,0,0
94507,0,0
94510,0,0
94511,0,0
94523,9e+06,8303261
94546,0,0
94550,0,0
94551,1300000,354704
94553,0,0
94555,0,0
94609,0,49501
94610,0,0
94644,0,0
94669,5.2e+07,77944725
94703,0,0
94717,0,0
94718,0,0
94728,0,0
94731,6.5e+07,156974557
94749,0,0
94776,0,0
94783,0,0
94787,11097000,49028000
94800,0,0
94817,0,0
94834,0,4129250
94839,0,14836
94844,0,0
94848,0,0
94862,0,0
94883,8.5e+07,208076205
94884,0,0
94892,2500000,3003
94907,0,0
94908,1.5e+07,1.45e+08
94909,0,0
94914,0,0
94916,0,0
94923,1e+06,0
94930,0,0
94961,0,0
94962,4e+07,24719215
94963,4e+07,36893721
94964,4.2e+07,46221189
94965,3e+07,196114570
94968,0,0
94969,0,18100189
94970,1.2e+07,81272766
94971,0,540152
94972,4.2e+07,201585328
94973,7.5e+07,691210692
94974,2.6e+07,29657751
94975,1.5e+08,245527149
94976,2.09e+08,303025485
94984,0,0
94995,0,0
94998,0,0
95002,0,0
95009,0,0
95034,1.3e+08,276572938
95061,0,0
95065,0,0
95073,7500000,8135031
95076,0,0
95085,0,0
95088,0,0
95093,6.9e+07,112265139
95110,0,0
95119,0,0
95126,0,0
95127,0,0
95128,0,0
95131,0,0
95141,0,0
95163,0,0
95172,0,0
95177,0,0
95180,0,0
95181,0,0
95183,0,0
95185,0,0
95186,0,0
95189,0,0
95193,0,0
95194,0,0
95195,2.6e+07,57891803
95211,0,0
95212,1250000,0
95234,0,0
95246,0,0
95249,0,0
95271,750000,0
95272,0,0
95281,0,0
95288,0,0
95289,0,0
95291,0,0
95293,2e+06,0
95312,0,0
95318,0,0
95319,0,0
95321,0,0
95322,0,0
95323,0,0
95325,0,0
95328,0,0
95330,0,0
95333,0,0
95344,0,0
95345,0,0
95347,1.5e+07,37930465
95348,0,0
95349,0,0
95354,0,0
95371,1.2e+07,1e+08
95376,0,0
95379,0,0
95383,0,0
95392,0,0
95397,0,0
95402,0,0
95408,1.3e+08,119269486
95409,0,0
95412,0,0
95414,0,0
95416,18200000,0
95417,0,0
95424,0,0
95426,11500000,1402307
95429,0,0
95435,0,0
95445,1.8e+07,0
95450,0,0
95478,5.5e+07,9489829
95480,0,0
95493,0,0
95494,0,0
95499,2.9e+07,50041732
95512,0,0
95536,0,0
95537,3e+07,53909751
95541,0,0
95545,0,0
95549,750000,0
95553,0,0
95564,0,0
95565,1.2e+07,56309766
95566,5e+07,6808550
95567,5e+05,0
95569,0,0
95572,10,0
95578,2.7e+07,0
95584,0,176669
95602,0,0
95608,0,0
95652,0,0
95653,0,0
95657,0,0
95658,0,0
95659,0,0
95661,0,0
95667,0,0
95669,0,0
95673,0,0
95674,2e+07,16863583
95675,0,0
95676,1750000,0
95678,0,0
95687,5.8e+07,0
95695,0,0
95697,0,0
95703,0,0
95726,0,10676194
95728,1e+07,0
95730,0,0
95731,0,0
95733,0,0
95743,9500000,12250
95748,1.9e+07,19738015
95767,0,0
95772,0,0
95775,0,0
95777,850000,0
95781,0,0
95786,0,0
95787,1200000,1.6e+07
95789,0,704
95794,0,676525
95799,0,0
95802,0,0
95817,0,0
95818,0,0
95823,0,0
95834,1e+07,7316658
95835,0,0
95847,4e+07,0
95850,0,0
95856,0,0
95857,0,0
95863,5e+06,0
95864,0,0
95866,0,0
95869,0,0
95870,0,0
95871,0,0
95872,0,0
95887,7e+06,167221571
95895,3.5e+07,0
95896,0,0
95906,0,0
95908,1.25e+08,198802074
95909,0,0
95919,0,0
95922,2e+07,32204030
95932,44500000,232324128
95938,0,0
95969,6.5e+07,240159255
95977,0,0
95978,0,0
95979,0,0
95981,0,0
